datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,822.402,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4037.762,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2496.404,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,602.713,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5268.297,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,AP,AP,4974.977,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2824.809,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,CE,CE,8135.234,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1576.000,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2300.626,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10597.765,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1668.606,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1215.972,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.161,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1371.505,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1886.921,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1472.688,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5597.255,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,443.923,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3472.656,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2186.605,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3779.571,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1689.847,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3763.954,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.478,False
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,347.152,True
11/8/2021 5:00:00 AM,11/8/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,98.999,True
