datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,783.535,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3226.409,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2416.975,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,433.351,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4727.545,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,AP,AP,4018.503,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2423.256,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,CE,CE,9109.538,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1461.000,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2340.936,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8655.471,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1437.611,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1110.258,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.947,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1050.715,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1798.402,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1264.400,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5158.846,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,18.000,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,396.757,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3042.430,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1997.647,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3180.225,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1450.192,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3747.879,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.793,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,254.994,True
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,78.042,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.249,False
10/10/2020 4:00:00 AM,10/10/2020 12:00:00 AM,RTO,RTO,RTO,RTO,65778.906,False
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,745.357,False
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3112.619,True
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2424.659,True
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,415.001,True
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4583.965,True
10/10/2020 5:00:00 AM,10/10/2020 1:00:00 AM,RFC,WEST,AP,AP,3898.435,True
