datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,996.521,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,6084.177,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2617.760,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,965.721,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6802.550,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,AP,AP,6493.308,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3996.643,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,CE,CE,10316.816,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2089.000,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3363.168,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,14360.779,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2352.462,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1458.478,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,37.682,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,2553.057,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2284.022,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1667.151,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6482.861,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,543.314,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4277.070,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2981.299,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4548.201,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1879.977,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4307.344,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,131.675,False
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,549.660,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,128.150,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.127,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RTO,RTO,RTO,RTO,94375.973,False
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,966.965,False
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,6118.774,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2545.020,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,966.069,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6666.594,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,AP,AP,6406.859,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3944.374,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,CE,CE,9950.679,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2046.000,False
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3316.117,False
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,14270.791,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2326.434,False
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1443.104,False
