datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,888.627,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3438.507,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2745.255,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,488.229,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5438.934,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,AP,AP,4467.773,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2686.467,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,CE,CE,10256.776,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1615.000,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2524.968,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9522.535,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1578.752,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1220.297,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.040,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1064.961,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1943.151,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1454.513,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5899.783,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,478.919,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3472.053,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2175.786,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3520.556,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1581.904,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4148.352,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,130.410,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,267.635,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,84.397,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.347,False
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RTO,RTO,RTO,RTO,73213.927,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,836.395,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3294.185,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2634.809,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,463.324,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5207.896,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,AP,AP,4281.262,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2529.623,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,CE,CE,9622.467,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1527.000,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2397.791,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9054.320,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1492.854,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1166.850,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.030,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,979.476,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1813.365,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1377.644,False
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5611.081,False
