datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4901.866,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2961.724,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4366.958,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1774.497,True
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5930.759,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,194.644,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,378.216,True
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,120.181,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.625,False
7/3/2020 4:00:00 AM,7/3/2020 12:00:00 AM,RTO,RTO,RTO,RTO,89924.468,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1243.082,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3440.069,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2907.175,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,518.896,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5868.655,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,AP,AP,4742.514,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3441.383,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,CE,CE,11217.346,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1751.579,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2849.020,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10511.253,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2045.846,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1552.557,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.742,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1190.465,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2693.600,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1600.564,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6150.366,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,419.028,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4582.771,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2801.429,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4101.491,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1674.851,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5530.146,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,179.920,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,342.048,True
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,106.313,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,81.488,False
7/3/2020 5:00:00 AM,7/3/2020 1:00:00 AM,RTO,RTO,RTO,RTO,83601.597,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1155.365,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3296.965,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2763.157,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,499.526,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5529.201,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,AP,AP,4506.050,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3255.644,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,CE,CE,10478.732,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1647.583,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2673.832,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10030.375,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1938.082,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1458.790,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.243,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1101.277,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2515.004,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1520.814,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5797.253,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,394.177,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4372.054,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2646.808,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3931.160,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1615.313,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PS,PS,5254.993,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,171.206,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,318.002,True
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,103.650,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,77.383,False
7/3/2020 6:00:00 AM,7/3/2020 2:00:00 AM,RTO,RTO,RTO,RTO,79107.639,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1098.882,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3172.868,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2644.048,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,484.065,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5290.018,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,AP,AP,4320.869,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3131.688,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,CE,CE,9851.047,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1576.578,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2569.802,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,9711.685,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1867.775,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1407.716,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.140,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1041.254,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2410.529,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1475.298,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5553.172,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,379.282,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4216.067,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2558.297,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3815.860,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1566.215,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PS,PS,5066.041,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,164.683,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,301.534,True
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,99.763,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,74.468,False
7/3/2020 7:00:00 AM,7/3/2020 3:00:00 AM,RTO,RTO,RTO,RTO,75903.644,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1068.270,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3123.864,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.937,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,473.065,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5155.073,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,AP,AP,4251.480,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3076.358,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,CE,CE,9475.917,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1543.585,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2496.834,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,9608.556,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1835.863,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1372.886,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,23.121,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1009.844,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2363.246,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1453.762,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5448.277,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,369.015,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PE,PE,4152.599,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2533.179,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3773.044,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1555.831,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4975.122,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,160.320,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,294.148,True
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,97.887,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,73.192,False
7/3/2020 8:00:00 AM,7/3/2020 4:00:00 AM,RTO,RTO,RTO,RTO,74344.275,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1058.804,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3132.274,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2545.614,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,475.075,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5209.804,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,AP,AP,4253.102,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3086.780,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,CE,CE,9371.327,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1541.586,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2504.892,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,9657.083,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1851.602,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1367.013,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,23.767,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1012.056,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2377.946,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1456.067,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5438.112,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,373.435,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PE,PE,4155.374,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2535.344,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3786.795,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1534.870,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4922.673,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,158.412,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,295.032,True
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,97.550,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,72.986,False
7/3/2020 9:00:00 AM,7/3/2020 5:00:00 AM,RTO,RTO,RTO,RTO,74324.375,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1084.254,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3179.944,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2540.769,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,470.683,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5203.666,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,AP,AP,4313.305,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3144.797,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,CE,CE,9335.182,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1546.585,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2500.193,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,9846.699,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1911.425,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1348.412,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,24.758,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1017.714,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2412.844,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1497.546,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,ATSI,OE,5461.421,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,384.218,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4264.462,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2583.987,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,3891.692,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1572.530,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4955.206,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,161.500,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,301.818,True
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,100.584,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,74.182,False
7/3/2020 10:00:00 AM,7/3/2020 6:00:00 AM,RTO,RTO,RTO,RTO,75158.376,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1188.641,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3359.263,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2575.063,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,487.075,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5506.052,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,AP,AP,4633.387,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3386.355,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,CE,CE,9740.519,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1635.586,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2654.601,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,10470.862,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2107.524,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1435.318,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,28.372,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1042.519,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2613.722,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1623.404,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,ATSI,OE,5812.952,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,412.553,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4567.757,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2736.907,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4172.586,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1698.011,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5177.130,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,169.597,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,331.611,True
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,109.402,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.018,False
7/3/2020 11:00:00 AM,7/3/2020 7:00:00 AM,RTO,RTO,RTO,RTO,79780.787,False
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1343.308,False
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3610.034,True
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2768.791,True
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,513.610,True
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6001.759,True
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,WEST,AP,AP,5076.938,True
7/3/2020 12:00:00 PM,7/3/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3771.776,False
