datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,767.100,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3012.594,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2335.323,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,466.307,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4316.913,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,AP,AP,3843.519,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2389.036,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,CE,CE,7877.058,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1300.000,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2062.379,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8385.848,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1389.912,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1083.474,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.517,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,999.992,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1722.709,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1177.511,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4808.188,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,388.981,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PE,PE,2947.694,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1919.576,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3094.029,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1397.383,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3490.373,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,112.218,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,253.333,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,77.553,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,57.698,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,RTO,RTO,RTO,RTO,61719.218,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,729.309,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,2930.714,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2283.174,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,456.604,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4187.286,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,AP,AP,3777.201,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2287.680,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,CE,CE,7549.801,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1251.000,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2008.191,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8132.300,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1332.051,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1040.839,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.509,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,965.334,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1642.865,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1138.845,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4701.304,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,365.825,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PE,PE,2834.400,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1866.535,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3001.154,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1366.345,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3362.083,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.863,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,237.971,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,74.492,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,55.820,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,RTO,RTO,RTO,RTO,59732.495,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,707.378,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,2948.068,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2158.481,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,442.128,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4122.399,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,AP,AP,3746.795,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2239.532,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,CE,CE,7373.645,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1220.000,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,1962.012,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,7909.645,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1301.674,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1029.451,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,16.497,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,852.211,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1599.812,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1119.358,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,ATSI,OE,4612.906,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,364.744,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PE,PE,2757.716,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1830.260,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,2954.656,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1346.796,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3284.248,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,105.875,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,230.388,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,72.470,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,54.714,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,RTO,RTO,RTO,RTO,58391.859,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,700.145,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,2944.186,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2219.687,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,442.415,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4098.431,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,AP,AP,3740.090,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2203.583,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,CE,CE,7182.865,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1207.000,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,1929.856,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,7890.546,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1288.827,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1019.988,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,16.504,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,809.108,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1584.084,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1123.664,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,ATSI,OE,4549.457,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,356.449,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PE,PE,2731.416,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1791.811,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,2918.410,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1343.595,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3242.881,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,104.856,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,227.673,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,72.422,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,53.632,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,RTO,RTO,RTO,RTO,57817.581,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,703.957,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,2952.490,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2215.889,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,444.887,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4105.640,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,AP,AP,3775.541,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2208.779,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,CE,CE,7141.838,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1197.000,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,1913.809,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,7967.616,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1297.356,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1020.690,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,17.024,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,873.123,False
