datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,471.082,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4889.505,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,AP,AP,4290.153,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2249.240,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,CE,CE,7686.464,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1490.000,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2140.224,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8211.669,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1357.192,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1048.207,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,17.001,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1084.186,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1634.975,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1287.682,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5193.542,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,425.203,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PE,PE,2901.761,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1846.050,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3247.819,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1558.156,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3537.382,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.451,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,232.851,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,77.435,True
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.800,False
10/6/2020 7:00:00 AM,10/6/2020 3:00:00 AM,RTO,RTO,RTO,RTO,63790.709,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,716.912,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3529.540,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2630.027,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,481.797,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4997.910,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,AP,AP,4399.821,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2303.605,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,CE,CE,7676.455,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1537.000,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2162.607,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8436.881,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1386.199,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1054.328,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,18.006,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1162.300,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1674.941,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1343.804,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5329.358,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,425.069,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PE,PE,2967.899,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1867.016,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3322.262,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1617.319,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3571.705,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,118.921,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,245.070,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,79.620,True
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,60.720,False
10/6/2020 8:00:00 AM,10/6/2020 4:00:00 AM,RTO,RTO,RTO,RTO,65140.092,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,752.734,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3710.963,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2700.746,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,503.945,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5296.653,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,AP,AP,4665.134,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,BC,BC,2458.802,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,CE,CE,7853.390,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1635.000,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2303.582,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,8922.513,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1483.296,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1115.860,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,19.011,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1225.745,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1777.392,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1430.562,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5678.376,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,452.467,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3139.116,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2018.139,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3599.206,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1740.602,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3723.082,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,124.739,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,265.231,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,86.308,True
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,64.302,False
10/6/2020 9:00:00 AM,10/6/2020 5:00:00 AM,RTO,RTO,RTO,RTO,68769.896,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,823.588,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,4018.028,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2962.875,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,551.091,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5720.087,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,AP,AP,5106.272,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,BC,BC,2713.678,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,CE,CE,8352.792,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1802.000,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2517.778,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,9743.840,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1648.208,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1224.009,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,21.914,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1292.101,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1990.676,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1588.381,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6213.742,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,488.578,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PE,PE,3431.827,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2224.088,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4021.782,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1914.880,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4016.867,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.452,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,299.097,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,98.227,True
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,70.292,False
10/6/2020 10:00:00 AM,10/6/2020 6:00:00 AM,RTO,RTO,RTO,RTO,75016.150,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,852.667,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4236.710,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3102.726,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,575.112,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6021.957,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,AP,AP,5395.162,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,BC,BC,2906.055,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,CE,CE,9167.830,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1928.000,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2698.646,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,10301.499,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1685.038,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1298.082,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,24.274,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1378.945,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2123.781,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1687.520,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6527.091,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,536.087,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PE,PE,3687.676,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2400.915,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4337.815,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PN,PN,2039.571,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4251.759,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.052,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,326.151,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,106.783,True
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,72.123,False
10/6/2020 11:00:00 AM,10/6/2020 7:00:00 AM,RTO,RTO,RTO,RTO,79837.027,False
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,840.136,False
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4256.473,True
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3114.391,True
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,583.670,True
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6087.519,True
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,WEST,AP,AP,5377.128,False
10/6/2020 12:00:00 PM,10/6/2020 8:00:00 AM,RFC,MIDATL,BC,BC,2977.692,False
