datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1169.651,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3964.170,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2593.839,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,538.492,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5642.250,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,AP,AP,4967.389,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3489.144,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,CE,CE,9002.097,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1666.000,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2647.287,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13301.977,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2141.118,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1325.920,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.416,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1107.759,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2959.762,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1749.561,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6047.112,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,530.165,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4641.668,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2906.740,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4342.610,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1727.585,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5922.724,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,200.452,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,429.905,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,117.545,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,88.231,False
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RTO,RTO,RTO,RTO,85286.569,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1108.153,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3771.786,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2471.577,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,524.178,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5399.362,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,AP,AP,4738.482,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3276.855,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,CE,CE,8508.516,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1570.000,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2522.736,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12531.092,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2019.423,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1256.549,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.324,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1031.275,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2701.410,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1669.121,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5785.037,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,497.916,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4407.763,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2747.879,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4131.069,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1659.884,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5552.782,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,184.538,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,385.577,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,112.283,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,82.893,False
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RTO,RTO,RTO,RTO,80708.460,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1050.308,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3636.224,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2432.770,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,513.684,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5279.364,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,AP,AP,4555.337,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3128.692,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,CE,CE,8189.851,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1513.000,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2438.652,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11976.169,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1922.876,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1204.909,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.262,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,984.613,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2551.469,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1612.282,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5550.860,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,496.308,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4249.382,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2615.693,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3997.979,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1613.976,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PS,PS,5295.122,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,172.406,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,352.629,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,107.545,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,79.571,False
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RTO,RTO,RTO,RTO,77575.933,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1016.444,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3581.176,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2410.844,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,499.583,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5140.751,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,AP,AP,4429.252,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3051.942,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,CE,CE,7976.461,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1475.000,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2347.057,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,11604.794,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1870.644,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1205.982,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.784,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,949.477,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2457.125,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1583.770,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5461.620,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,464.863,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4168.077,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2571.030,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3923.233,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1598.601,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PS,PS,5124.396,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,165.031,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,333.772,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,104.236,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,77.753,False
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RTO,RTO,RTO,RTO,75645.698,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1007.421,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3572.066,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2462.748,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,500.227,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5118.394,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,AP,AP,4507.923,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3051.638,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,CE,CE,7868.871,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1478.000,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2335.309,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,11600.295,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1857.871,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1193.037,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,23.755,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,962.088,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2409.242,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1591.375,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5453.745,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,456.516,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4170.408,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2606.057,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3925.394,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1592.293,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PS,PS,5057.525,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,161.870,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,327.739,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,101.679,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,78.460,False
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RTO,RTO,RTO,RTO,75500.946,False
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1022.892,False
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3664.681,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2560.422,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,511.207,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5328.484,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,AP,AP,4698.118,False
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3165.140,False
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,CE,CE,7990.185,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1533.000,False
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2418.133,False
