datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1232.074,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3941.825,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3033.828,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,616.154,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6185.244,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,AP,AP,5211.335,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3521.828,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,CE,CE,12328.716,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1977.581,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3148.253,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11982.417,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2149.895,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1785.585,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.783,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1376.674,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2721.447,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1748.994,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6563.125,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,483.130,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4592.735,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2897.378,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4345.475,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1859.865,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5439.272,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,174.119,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,388.293,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,119.727,True
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.797,False
7/25/2020 4:00:00 AM,7/25/2020 12:00:00 AM,RTO,RTO,RTO,RTO,89969.549,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1158.349,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3705.016,True
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2820.746,True
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,584.147,True
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5841.522,True
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,AP,AP,4910.361,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3304.525,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,CE,CE,11413.137,True
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1827.578,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2936.087,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11254.502,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2006.316,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1565.245,False
7/25/2020 5:00:00 AM,7/25/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.235,True
