datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1598.968,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4199.817,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2896.246,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,616.650,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6047.114,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,AP,AP,5462.671,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4344.647,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,CE,CE,10125.060,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1789.000,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2920.746,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,14134.744,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2620.992,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1508.284,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,34.117,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1391.717,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3475.823,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1946.551,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6708.065,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,63.000,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,517.022,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5631.764,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3515.683,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4590.367,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1816.237,True
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PS,PS,6626.796,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,206.773,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,474.330,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,118.525,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,109.645,False
7/17/2021 4:00:00 AM,7/17/2021 12:00:00 AM,RTO,RTO,RTO,RTO,95491.354,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1464.117,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3987.656,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2778.112,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,578.015,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5864.770,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,AP,AP,5167.048,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,BC,BC,4093.320,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,CE,CE,9600.296,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1684.000,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2761.158,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,13362.578,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2464.214,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1436.568,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,32.005,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1276.944,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,JC,JC,3204.606,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1821.213,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6359.722,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,62.000,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,482.648,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PE,PE,5283.229,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3360.883,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4342.860,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1740.158,True
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PS,PS,6263.757,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,190.677,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,436.702,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,110.907,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,104.179,False
7/17/2021 5:00:00 AM,7/17/2021 1:00:00 AM,RTO,RTO,RTO,RTO,90314.342,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1415.059,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3844.463,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2743.218,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,555.405,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5675.264,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,AP,AP,4967.080,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3875.931,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,CE,CE,9235.763,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1614.000,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2668.358,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,12789.945,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2355.500,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1392.796,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,30.985,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1205.573,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2984.554,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1729.301,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6192.355,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,59.000,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,475.781,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PE,PE,5039.495,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3220.968,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4144.706,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1674.047,True
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PS,PS,5920.323,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,178.981,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,408.312,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,106.231,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,99.406,False
7/17/2021 6:00:00 AM,7/17/2021 2:00:00 AM,RTO,RTO,RTO,RTO,86602.800,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1352.523,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3714.588,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2627.837,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,540.362,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5657.915,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,AP,AP,4807.055,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3708.919,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,CE,CE,8969.489,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1570.000,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2611.847,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,12359.612,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2266.806,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1373.917,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,29.474,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1091.138,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2831.536,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1678.609,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6065.453,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,56.000,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,453.556,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4855.211,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3097.646,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4029.094,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1654.074,True
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PS,PS,5707.213,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,171.883,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,387.996,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,102.058,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,95.716,False
7/17/2021 7:00:00 AM,7/17/2021 3:00:00 AM,RTO,RTO,RTO,RTO,83867.527,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1311.814,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3676.150,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2630.377,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,533.818,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5494.078,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,AP,AP,4741.377,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3607.400,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,CE,CE,8752.840,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1567.000,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2585.363,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,12088.644,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2203.355,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1344.484,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,28.960,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1072.402,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2734.341,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1651.658,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6004.033,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,58.000,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,461.302,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4719.234,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3032.300,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,4026.997,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1647.111,True
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PS,PS,5553.298,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,167.163,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,373.243,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,100.394,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,93.789,False
7/17/2021 8:00:00 AM,7/17/2021 4:00:00 AM,RTO,RTO,RTO,RTO,82260.925,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1294.586,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3651.649,True
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2675.253,True
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,529.527,True
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5580.766,True
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,AP,AP,4743.518,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3567.803,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,CE,CE,8786.041,True
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1591.000,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2626.260,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,11969.580,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2183.788,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1335.556,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,29.444,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1127.749,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2707.104,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1626.631,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6109.766,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,48.000,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,467.641,False
7/17/2021 9:00:00 AM,7/17/2021 5:00:00 AM,RFC,MIDATL,PE,PE,4679.323,False
