datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,826.875,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3228.621,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2570.960,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,456.684,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4879.430,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,AP,AP,4143.301,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2550.572,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,CE,CE,9080.377,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1557.000,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2373.581,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8494.861,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1505.278,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1162.010,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.500,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1094.982,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1890.607,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1386.187,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5649.372,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,421.549,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3280.409,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2039.058,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3342.045,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1553.461,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3962.554,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.457,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,250.904,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,79.121,True
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.734,False
9/24/2020 4:00:00 AM,9/24/2020 12:00:00 AM,RTO,RTO,RTO,RTO,68023.490,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,785.364,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3121.711,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2527.499,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,439.126,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4679.560,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,AP,AP,4040.517,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2435.103,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,CE,CE,8617.914,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1490.000,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2268.722,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8171.117,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1439.416,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1117.506,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.555,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1005.081,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1773.597,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1340.776,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5436.293,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,404.962,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3126.820,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1957.252,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3234.477,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1517.260,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3781.046,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.577,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,235.677,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,74.491,True
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.564,False
9/24/2020 5:00:00 AM,9/24/2020 1:00:00 AM,RTO,RTO,RTO,RTO,65251.983,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,755.756,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3088.119,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2481.523,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,426.494,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4565.258,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,AP,AP,3960.282,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2348.417,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,CE,CE,8255.333,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1442.000,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2167.377,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8004.760,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1394.434,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1101.444,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,16.982,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,976.130,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1722.754,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1301.380,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5303.043,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,391.692,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3031.298,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1934.183,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3142.959,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1481.411,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3644.871,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,111.599,False
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,226.278,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,72.114,True
9/24/2020 6:00:00 AM,9/24/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.258,False
