datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,849.512,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3417.135,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2600.762,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,498.625,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5040.065,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,AP,AP,4207.746,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2551.815,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,CE,CE,10035.812,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1565.000,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2460.453,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9083.269,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1500.110,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1168.801,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.511,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1152.017,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1837.284,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1361.565,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5531.057,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,415.059,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3224.824,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2083.662,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3430.548,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1525.953,True
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3898.420,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.443,False
9/17/2020 4:00:00 AM,9/17/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,268.423,True
