datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,822.436,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3217.644,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2787.190,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,476.449,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5236.966,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,AP,AP,4429.748,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2724.276,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,CE,CE,10194.255,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1714.539,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2536.958,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8809.219,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1526.680,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1335.790,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.029,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1022.814,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1993.715,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1432.520,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5869.025,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,458.375,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3431.639,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2171.706,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3556.969,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1578.234,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4141.652,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,131.584,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,268.362,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,88.840,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.930,False
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RTO,RTO,RTO,RTO,72071.544,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,774.256,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3103.220,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2651.284,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,455.954,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4961.271,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,AP,AP,4240.199,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2567.504,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,CE,CE,9481.902,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1592.536,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2364.028,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8476.292,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1446.886,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1266.860,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.010,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,941.172,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1868.041,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1357.842,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5619.016,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,449.230,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3256.082,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2069.815,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3445.131,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1526.075,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3938.936,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.863,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,249.269,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,82.990,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.037,False
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RTO,RTO,RTO,RTO,68418.701,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,752.780,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3046.237,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2568.369,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,438.301,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4828.346,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,AP,AP,4122.680,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2481.049,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,CE,CE,8956.557,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1526.535,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2241.927,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8299.918,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1413.610,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1218.084,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.541,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,896.501,False
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1755.036,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1318.547,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5379.206,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,430.811,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3124.324,False
