datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,842.837,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3408.474,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2688.883,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,517.844,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5262.812,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,AP,AP,4495.271,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2681.312,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,CE,CE,8990.041,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1619.000,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2466.663,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9617.219,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1527.679,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1186.479,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.619,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1103.221,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1948.442,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1409.336,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5644.800,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,449.242,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3354.709,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2213.701,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3559.889,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1623.183,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3994.403,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.438,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,272.276,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,86.572,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.717,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,RTO,RTO,RTO,RTO,71206.062,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,802.783,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3229.411,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2605.926,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,495.164,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5036.708,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,AP,AP,4276.380,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2538.908,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,CE,CE,8446.995,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1537.000,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2362.412,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9169.327,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1446.411,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1140.756,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.485,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1047.622,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1834.415,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1357.212,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5397.561,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,413.449,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3230.884,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2079.217,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3429.181,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1559.991,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3784.606,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.797,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,251.202,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,81.817,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.902,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,RTO,RTO,RTO,RTO,67787.522,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,776.921,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3151.480,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2513.654,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,482.240,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4928.617,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,AP,AP,4106.398,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2460.364,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,CE,CE,8089.167,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1494.000,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2298.897,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8838.462,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1410.737,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1116.373,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.525,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,977.467,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1772.214,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1327.648,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5292.771,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,429.322,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3099.494,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2016.354,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3347.034,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1548.954,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3664.408,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.627,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,238.706,True
