datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1119.694,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4573.072,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3330.376,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,634.759,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6459.619,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,AP,AP,5478.451,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3752.765,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,CE,CE,11101.855,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2197.566,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3468.393,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12230.203,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2087.576,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1706.881,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.326,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1329.111,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2577.427,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1839.591,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7338.877,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,539.476,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4499.525,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3119.749,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4511.796,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1891.888,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5260.328,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,170.116,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,404.593,True
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,122.706,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,83.142,False
7/16/2020 4:00:00 AM,7/16/2020 12:00:00 AM,RTO,RTO,RTO,RTO,91888.861,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1069.478,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4251.394,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3155.164,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,595.869,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6224.825,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,AP,AP,5224.742,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3508.661,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,CE,CE,10456.161,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2074.565,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3285.058,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11532.038,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1941.384,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1609.670,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,24.755,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1224.177,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2392.605,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1740.482,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6914.242,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,521.815,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4197.811,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2925.503,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4245.591,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1804.182,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4935.651,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,159.077,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,371.039,True
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,113.417,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,78.621,False
7/16/2020 5:00:00 AM,7/16/2020 1:00:00 AM,RTO,RTO,RTO,RTO,86610.977,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1010.392,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4033.004,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3055.903,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,567.132,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6002.852,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,AP,AP,5029.529,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3339.188,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,CE,CE,9984.097,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,DAY,DAY,2001.556,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,3153.115,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,11051.042,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1849.358,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1541.541,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,23.716,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1163.248,False
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2248.445,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1673.975,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6652.158,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,491.068,True
7/16/2020 6:00:00 AM,7/16/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4037.490,False
