datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,939.114,False
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3957.933,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2570.328,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,572.293,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5234.332,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,AP,AP,5200.124,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3228.372,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,CE,CE,10102.484,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1577.000,False
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2510.949,False
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11056.644,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1941.118,False
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1262.370,False
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.293,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1397.604,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2287.352,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1596.211,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5713.282,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
