datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,CE,CE,8233.618,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1477.000,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2153.629,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8427.851,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1390.471,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1099.557,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.719,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1149.623,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1664.221,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1353.258,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5277.091,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,394.361,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PE,PE,2997.680,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1861.033,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3285.603,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1595.228,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3481.465,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.480,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,244.341,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,77.863,True
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.336,False
4/15/2021 6:00:00 AM,4/15/2021 2:00:00 AM,RTO,RTO,RTO,RTO,65007.454,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,721.543,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3255.902,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2592.730,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,500.448,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5029.695,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,AP,AP,4238.929,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2342.719,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,CE,CE,8146.243,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1486.000,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2151.654,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,8390.757,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1387.780,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1096.529,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.488,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1200.160,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1658.167,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1349.927,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5290.881,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,395.795,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PE,PE,2982.218,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1885.459,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3282.807,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1576.301,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3443.973,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.218,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,243.724,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,78.242,True
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.972,False
4/15/2021 7:00:00 AM,4/15/2021 3:00:00 AM,RTO,RTO,RTO,RTO,64941.261,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,737.627,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3336.247,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2681.378,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,507.469,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5154.719,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,AP,AP,4328.979,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2407.352,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,CE,CE,8159.375,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1534.000,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2201.992,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,8614.386,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1415.672,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1109.980,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,19.015,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1239.746,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1691.777,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1377.905,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5437.533,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,421.630,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3032.156,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1907.659,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3384.908,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1631.549,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3496.851,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.141,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,254.184,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,80.667,True
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.108,False
4/15/2021 8:00:00 AM,4/15/2021 4:00:00 AM,RTO,RTO,RTO,RTO,66363.005,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,765.319,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3513.562,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2878.249,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,534.804,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5430.598,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,AP,AP,4571.476,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,BC,BC,2574.620,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,CE,CE,8403.098,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1644.000,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2360.390,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,9076.782,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1513.765,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1177.015,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,20.572,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1298.608,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,JC,JC,1805.904,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1485.418,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,ATSI,OE,5694.772,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,436.055,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3273.920,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2076.980,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,3590.868,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1763.875,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3652.638,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.328,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,276.442,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,87.135,True
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.758,False
4/15/2021 9:00:00 AM,4/15/2021 5:00:00 AM,RTO,RTO,RTO,RTO,70111.951,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,846.388,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3840.230,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3117.088,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,581.319,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6003.965,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,AP,AP,4976.580,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,BC,BC,2826.326,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,CE,CE,9035.601,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1837.000,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2608.268,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,9791.524,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1689.215,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1250.616,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,23.173,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1420.534,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,JC,JC,1970.900,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1636.690,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6238.375,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,476.535,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PE,PE,3527.009,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2213.242,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,3989.808,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1946.600,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3895.771,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,122.561,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,311.722,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,99.301,True
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,70.099,False
4/15/2021 10:00:00 AM,4/15/2021 6:00:00 AM,RTO,RTO,RTO,RTO,76375.440,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,895.232,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4028.135,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3205.778,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,595.381,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6228.539,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,AP,AP,5159.464,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,BC,BC,2977.543,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,CE,CE,9710.369,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1937.000,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2824.546,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,10330.162,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1781.604,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1314.765,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,25.712,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1468.471,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2117.590,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1723.519,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6603.270,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,517.904,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PE,PE,3802.018,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2372.314,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,4292.513,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PN,PN,2023.766,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4124.307,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,134.197,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,329.458,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,109.228,True
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,73.741,False
4/15/2021 11:00:00 AM,4/15/2021 7:00:00 AM,RTO,RTO,RTO,RTO,80737.526,False
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,930.400,False
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4089.136,True
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3179.704,True
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,596.679,True
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6319.241,True
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,WEST,AP,AP,5232.602,True
4/15/2021 12:00:00 PM,4/15/2021 8:00:00 AM,RFC,MIDATL,BC,BC,2998.631,False
