datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,761.764,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3288.563,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2370.653,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,450.802,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4861.904,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,AP,AP,4175.863,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2394.734,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,CE,CE,8459.566,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1503.000,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2207.860,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8460.329,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1420.607,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1088.513,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.957,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1032.708,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1769.364,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1336.508,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5246.988,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,20.000,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,420.595,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3057.867,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1934.470,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3382.101,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1611.999,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3715.020,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.371,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,246.939,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,83.132,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.149,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,RTO,RTO,RTO,RTO,65495.326,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,730.513,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3183.056,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2382.935,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,437.155,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4691.256,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,AP,AP,4077.699,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2297.103,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,CE,CE,8091.454,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1452.000,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2113.386,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8159.866,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1371.514,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1065.454,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.452,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,993.757,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1702.069,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1312.301,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5187.321,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,414.545,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PE,PE,2970.650,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1874.143,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3282.628,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1585.332,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3586.237,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.487,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,234.410,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,79.930,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.133,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,RTO,RTO,RTO,RTO,63484.786,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,714.813,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3137.583,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2422.966,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,429.839,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4629.650,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,AP,AP,4053.104,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2245.016,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,CE,CE,7820.502,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1412.000,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2053.893,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8009.531,False
