datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,762.446,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3249.488,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2476.084,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,467.579,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5055.087,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,AP,AP,4339.392,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2438.231,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,CE,CE,8521.524,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1408.000,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2198.663,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8860.063,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1426.189,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1241.314,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.445,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1038.085,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1817.289,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1288.493,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5496.992,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,464.613,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3113.541,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1956.290,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3414.482,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1567.227,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3612.319,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.329,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,249.474,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,87.233,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.337,False
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RTO,RTO,RTO,RTO,66772.209,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,733.747,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3139.159,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2462.275,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,453.103,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4923.627,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,AP,AP,4256.237,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2352.306,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,CE,CE,8199.334,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1360.000,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2146.260,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8527.392,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1378.570,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1201.733,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.981,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,998.647,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1738.618,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1252.593,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5367.792,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,458.439,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3000.531,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1865.093,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3271.902,False
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1537.953,True
