datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,806.610,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3550.743,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2606.023,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,519.349,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5079.668,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,AP,AP,4667.720,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2651.116,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,CE,CE,8501.198,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1507.000,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2188.045,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9373.024,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1561.951,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1145.673,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,21.068,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1091.271,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1899.249,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1481.345,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5599.339,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,439.958,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3355.717,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2076.482,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3760.559,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1644.946,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3833.208,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.835,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,271.701,True
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,91.568,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.347,False
3/23/2021 4:00:00 AM,3/23/2021 12:00:00 AM,RTO,RTO,RTO,RTO,69940.713,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,785.818,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3538.236,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2569.432,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,509.902,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5069.230,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,AP,AP,4667.781,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2584.173,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,CE,CE,8227.877,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1476.000,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2112.942,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9238.073,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1543.351,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1121.321,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,21.085,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1032.625,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1851.170,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1456.571,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5465.861,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,448.290,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3238.278,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2009.095,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3718.556,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1616.580,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3731.998,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.419,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,267.874,True
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,89.581,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.721,False
3/23/2021 5:00:00 AM,3/23/2021 1:00:00 AM,RTO,RTO,RTO,RTO,68603.840,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,775.362,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3548.704,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2527.464,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,508.535,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5052.147,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,AP,AP,4640.696,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2579.291,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,CE,CE,8032.990,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1462.000,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2074.199,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9255.904,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1550.838,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1126.298,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,21.568,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1045.437,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1832.582,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1461.667,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5401.357,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,437.576,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3219.012,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2021.532,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3722.349,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1620.997,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3681.224,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,111.395,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,271.838,True
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,89.997,False
3/23/2021 6:00:00 AM,3/23/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.112,False
