datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1283.887,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4090.975,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3406.073,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,612.202,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6376.169,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,AP,AP,5331.534,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3837.696,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,CE,CE,13671.360,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2111.573,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3433.622,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12094.319,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2142.656,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1679.732,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.280,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1387.312,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2887.007,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1840.405,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7496.585,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,506.172,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4921.711,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3013.942,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4434.715,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1972.214,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5719.342,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,178.079,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,405.065,True
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,119.989,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,89.955,False
7/8/2020 4:00:00 AM,7/8/2020 12:00:00 AM,RTO,RTO,RTO,RTO,95108.571,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1201.609,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3885.233,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3214.550,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,580.086,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6014.307,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,AP,AP,5040.280,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3625.198,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,CE,CE,12756.286,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1998.575,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3226.649,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11392.115,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2040.296,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1601.616,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.777,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1251.506,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2687.888,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1760.544,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,ATSI,OE,7064.476,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,492.237,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4663.583,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2881.473,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4251.062,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1877.206,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5414.072,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,167.384,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,370.218,True
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,113.169,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,84.857,False
7/8/2020 5:00:00 AM,7/8/2020 1:00:00 AM,RTO,RTO,RTO,RTO,89716.252,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1148.931,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3747.469,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3081.041,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,553.584,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5748.356,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,AP,AP,4886.369,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3467.954,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,CE,CE,12056.956,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1892.577,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,3054.495,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10856.866,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1943.867,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1537.912,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,25.276,True
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1152.756,False
7/8/2020 6:00:00 AM,7/8/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2547.729,True
