datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1271.027,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,28.425,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1252.084,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2688.235,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1557.299,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5576.748,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,423.130,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4681.008,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2926.103,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4004.756,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1584.038,True
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5263.016,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,167.345,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,397.749,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,106.741,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,93.273,False
7/18/2021 5:00:00 AM,7/18/2021 1:00:00 AM,RTO,RTO,RTO,RTO,81807.322,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1269.624,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3485.909,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2582.472,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,532.163,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5072.090,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,AP,AP,4503.482,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3261.094,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,CE,CE,9047.072,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1485.000,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2576.787,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11713.797,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2059.110,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1251.983,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,27.330,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1200.145,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2545.680,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1509.005,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5432.174,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,411.487,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4510.760,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2780.598,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3938.715,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1539.498,True
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PS,PS,5078.268,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,161.121,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,370.717,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,102.019,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,89.471,False
7/18/2021 6:00:00 AM,7/18/2021 2:00:00 AM,RTO,RTO,RTO,RTO,78572.571,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1220.634,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3385.148,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2422.441,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,515.275,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4907.890,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,AP,AP,4330.720,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3169.435,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,CE,CE,8741.732,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1438.000,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2466.400,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,11319.808,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2007.582,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1216.373,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,26.819,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1119.233,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2454.789,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1473.358,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5287.809,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,407.751,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4411.076,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2711.972,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3889.299,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1518.327,True
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4940.750,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,156.843,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,351.990,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,99.739,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,86.788,False
7/18/2021 7:00:00 AM,7/18/2021 3:00:00 AM,RTO,RTO,RTO,RTO,76114.981,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1197.597,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3325.925,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2395.609,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,508.973,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4927.577,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,AP,AP,4312.481,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3117.379,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,CE,CE,8504.166,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1410.000,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2398.256,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,11126.715,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1985.004,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1192.892,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,26.327,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1118.372,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2408.443,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1464.171,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5244.740,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,392.765,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4372.150,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2653.489,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3844.104,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1499.398,True
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4882.933,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,154.257,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,342.375,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,98.046,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,86.074,False
7/18/2021 8:00:00 AM,7/18/2021 4:00:00 AM,RTO,RTO,RTO,RTO,75027.218,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1192.974,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3308.330,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2454.798,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,507.362,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,4906.075,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,AP,AP,4286.350,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3116.061,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,CE,CE,8388.852,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1401.000,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2365.412,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,11027.572,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1990.546,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1204.442,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,25.787,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1111.198,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2409.587,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1468.283,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,ATSI,OE,5240.126,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,382.099,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PE,PE,4364.680,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2649.296,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,3822.183,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1502.648,True
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4862.737,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,154.033,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,340.199,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,97.842,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,86.014,False
7/18/2021 9:00:00 AM,7/18/2021 5:00:00 AM,RTO,RTO,RTO,RTO,74698.486,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1191.816,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3315.172,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2392.933,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,501.678,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,4842.827,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,AP,AP,4312.638,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3092.012,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,CE,CE,8309.616,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1402.000,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2354.305,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,11035.623,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2005.276,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1181.482,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,26.328,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1087.062,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2425.337,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1482.994,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,ATSI,OE,5222.094,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,403.160,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PE,PE,4387.630,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2553.846,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,3921.843,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1538.192,True
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4821.474,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,155.457,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,338.837,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,99.465,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,85.146,False
7/18/2021 10:00:00 AM,7/18/2021 6:00:00 AM,RTO,RTO,RTO,RTO,74518.243,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1235.923,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3417.585,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2449.948,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,506.636,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5037.054,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,AP,AP,4447.100,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3210.538,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,CE,CE,8407.387,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1444.000,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2415.767,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,11379.961,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2096.216,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1217.087,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,27.853,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1116.343,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2539.481,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1538.803,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,ATSI,OE,5426.013,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,426.242,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PE,PE,4570.961,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2606.081,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,4063.369,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PN,PN,1589.768,True
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4900.188,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,162.330,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,356.464,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,104.821,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,86.496,False
7/18/2021 11:00:00 AM,7/18/2021 7:00:00 AM,RTO,RTO,RTO,RTO,76813.415,False
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1347.625,False
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3642.151,True
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2648.640,True
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,531.311,True
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5364.454,True
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,WEST,AP,AP,4673.950,False
7/18/2021 12:00:00 PM,7/18/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3436.609,False
