datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1350.402,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3613.327,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2827.821,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,569.617,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5973.560,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,AP,AP,4666.164,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3601.921,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,CE,CE,11754.477,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1735.573,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2782.590,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11835.614,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2155.216,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1429.504,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.231,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1271.433,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2850.422,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1594.280,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6406.580,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,448.612,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4640.110,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2921.104,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4011.367,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1624.712,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5514.296,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,168.855,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,382.202,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,105.851,True
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,87.622,False
7/12/2020 4:00:00 AM,7/12/2020 12:00:00 AM,RTO,RTO,RTO,RTO,86384.463,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1247.488,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3398.035,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2647.133,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,537.695,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5610.940,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,AP,AP,4426.540,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3332.298,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,CE,CE,10923.173,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1622.570,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2611.266,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11030.747,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1975.839,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1324.577,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.712,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1114.132,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2585.106,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1484.244,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6033.279,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,424.387,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4371.696,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2707.045,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3804.835,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1592.132,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5118.592,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,156.178,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,343.414,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,99.373,True
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,82.111,False
7/12/2020 5:00:00 AM,7/12/2020 1:00:00 AM,RTO,RTO,RTO,RTO,80664.537,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1156.377,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3246.855,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2616.196,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,511.213,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5374.135,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,AP,AP,4237.593,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3131.830,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,CE,CE,10324.527,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1529.570,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2488.718,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10470.460,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1857.015,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1288.470,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.736,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1062.808,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2402.449,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1418.019,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5753.429,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,414.605,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4128.670,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2574.430,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3634.428,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1519.873,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4854.671,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.272,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,315.561,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,94.851,True
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,78.060,False
7/12/2020 6:00:00 AM,7/12/2020 2:00:00 AM,RTO,RTO,RTO,RTO,76688.821,False
7/12/2020 7:00:00 AM,7/12/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1096.287,False
7/12/2020 7:00:00 AM,7/12/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3177.334,True
7/12/2020 7:00:00 AM,7/12/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2529.826,True
