datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1157.616,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3806.714,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3195.255,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,609.749,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,7024.960,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,AP,AP,5307.959,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3608.001,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,CE,CE,13614.217,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2077.000,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3398.745,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12079.174,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2091.689,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1836.796,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.754,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1374.213,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2666.614,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1630.445,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7927.513,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,63.000,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,559.444,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4608.511,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2970.917,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4255.348,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1901.614,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5436.625,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,167.277,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,374.559,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,109.467,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,85.523,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,RTO,RTO,RTO,RTO,93965.699,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1146.434,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3623.599,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3079.191,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,571.187,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6619.245,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,AP,AP,5040.936,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3357.564,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,CE,CE,12686.390,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1941.000,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3223.663,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11435.190,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1961.706,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1753.767,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.235,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1249.172,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2449.590,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1539.993,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,ATSI,OE,7451.537,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,58.000,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,524.438,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4339.872,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2820.633,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4072.171,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1831.873,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5057.096,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.775,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,338.648,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,101.890,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,80.652,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,RTO,RTO,RTO,RTO,88536.447,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1083.834,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3468.716,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2941.686,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,539.361,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6314.298,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,AP,AP,4886.131,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3192.669,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,CE,CE,12001.542,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1855.000,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,3042.733,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10944.204,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1888.163,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1659.528,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.768,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1169.083,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2307.209,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1497.984,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,ATSI,OE,7154.519,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,56.000,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,498.375,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4167.567,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2685.653,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3948.916,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1774.815,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4848.670,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,148.309,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,319.427,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,98.216,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,77.109,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,RTO,RTO,RTO,RTO,84594.485,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1057.115,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3358.473,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2911.622,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,531.608,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6140.006,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,AP,AP,4686.583,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3085.506,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,CE,CE,11538.110,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1791.000,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2969.915,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10677.534,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1826.182,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1605.555,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.744,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1120.912,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2245.245,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1473.948,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6861.584,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,54.000,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,489.850,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4051.695,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2638.147,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3879.734,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1747.098,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4704.770,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,145.063,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,306.723,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,95.525,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,75.656,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,RTO,RTO,RTO,RTO,82092.903,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1038.844,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3328.259,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2877.545,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,521.879,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6019.811,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,AP,AP,4785.054,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3087.251,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,CE,CE,11243.837,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1777.000,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2930.829,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10671.623,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1819.004,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1587.993,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,24.256,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1123.649,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2237.382,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1489.885,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6845.308,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,48.000,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,480.183,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4052.161,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2672.541,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3896.797,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1766.379,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4694.613,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,145.783,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,305.632,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,94.332,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,76.664,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,RTO,RTO,RTO,RTO,81642.494,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1084.471,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3421.497,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2958.878,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,519.783,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6167.442,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,AP,AP,4941.322,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3186.312,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,CE,CE,11280.141,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1839.000,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2967.671,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,10935.252,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1895.373,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1613.397,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,24.244,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1189.657,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2306.885,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1564.437,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,ATSI,OE,7072.375,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,53.000,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,498.349,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PE,PE,4182.408,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2807.143,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4096.400,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1856.748,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4756.705,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,149.677,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,317.914,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,97.813,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,78.678,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,RTO,RTO,RTO,RTO,83862.972,False
