datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,716.520,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3147.290,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2302.170,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,494.967,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4645.372,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,AP,AP,4081.499,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2420.150,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,CE,CE,8060.823,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1374.427,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2126.932,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8128.574,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1407.211,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1068.881,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.497,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1017.983,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1686.191,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1223.971,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5012.364,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,382.167,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3061.658,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1936.739,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3226.938,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1549.067,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3457.916,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,108.026,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,263.605,True
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,85.933,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,54.991,False
5/11/2020 4:00:00 AM,5/11/2020 12:00:00 AM,RTO,RTO,RTO,RTO,63082.862,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,690.121,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3095.306,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2290.290,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,489.172,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4585.891,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,AP,AP,4064.269,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2349.958,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,CE,CE,7811.960,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1373.415,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2098.034,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,7945.165,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1370.693,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1053.090,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.018,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1022.703,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1638.229,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1202.300,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4904.797,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,379.791,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PE,PE,2953.345,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1855.148,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3170.874,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1525.976,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3360.920,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,104.525,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,253.456,True
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,84.327,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,53.860,False
5/11/2020 5:00:00 AM,5/11/2020 1:00:00 AM,RTO,RTO,RTO,RTO,61768.633,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,673.708,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3121.874,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2364.797,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,494.746,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4577.813,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,AP,AP,4052.304,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2315.496,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,CE,CE,7675.004,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1379.420,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2086.254,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,7858.382,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1361.539,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1048.048,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.988,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1000.390,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1606.165,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1197.932,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,ATSI,OE,4872.509,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,376.969,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PE,PE,2944.092,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1830.227,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3165.938,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1508.416,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3296.517,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,102.306,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,250.483,True
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,83.853,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,53.481,False
5/11/2020 6:00:00 AM,5/11/2020 2:00:00 AM,RTO,RTO,RTO,RTO,61342.651,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,675.004,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3155.696,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2225.030,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,506.773,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4614.719,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,AP,AP,4093.262,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2335.251,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,CE,CE,7566.735,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1395.422,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2117.254,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,7895.492,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1376.799,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1039.325,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.488,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1048.576,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1609.661,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1207.648,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,ATSI,OE,4949.452,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,379.145,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PE,PE,2954.961,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1825.054,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3198.503,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1524.952,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3292.397,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,102.067,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,252.116,True
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,83.511,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,53.779,False
5/11/2020 7:00:00 AM,5/11/2020 3:00:00 AM,RTO,RTO,RTO,RTO,61525.072,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,679.935,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3266.258,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2414.700,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,521.965,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4801.496,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,AP,AP,4205.712,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2408.667,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,CE,CE,7606.283,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1430.420,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2164.465,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8111.515,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1415.450,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1055.318,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,19.008,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1086.886,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1647.128,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1254.654,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5090.206,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,390.996,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3011.377,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1862.737,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3288.093,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1536.602,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3344.603,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,103.496,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,262.143,True
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,86.820,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,55.585,False
5/11/2020 8:00:00 AM,5/11/2020 4:00:00 AM,RTO,RTO,RTO,RTO,63147.518,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,715.949,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3471.761,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2505.104,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,551.964,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5000.575,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,AP,AP,4427.383,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,BC,BC,2549.135,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,CE,CE,7798.473,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1535.422,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2294.520,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,8530.431,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1502.412,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1103.269,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,20.089,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1182.356,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1729.792,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1345.979,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5380.980,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,414.857,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3165.169,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1971.946,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3504.125,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1653.279,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3448.537,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,106.029,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,281.271,True
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,92.827,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,60.139,False
5/11/2020 9:00:00 AM,5/11/2020 5:00:00 AM,RTO,RTO,RTO,RTO,66367.773,False
5/11/2020 10:00:00 AM,5/11/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,735.225,False
5/11/2020 10:00:00 AM,5/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3751.928,True
5/11/2020 10:00:00 AM,5/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2700.214,True
5/11/2020 10:00:00 AM,5/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,581.191,True
5/11/2020 10:00:00 AM,5/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5432.140,True
