datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,795.930,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3718.539,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2706.121,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,560.390,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5393.659,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,AP,AP,4768.345,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2571.964,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,CE,CE,8572.818,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1628.000,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2406.322,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9119.786,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1475.731,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1202.751,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.614,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1275.357,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1898.351,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1448.502,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5662.524,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,467.837,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3239.000,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2013.928,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3630.331,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1759.339,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3768.385,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.538,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,273.345,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,93.589,True
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,56.634,False
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,RTO,RTO,RTO,RTO,70670.630,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,760.652,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3701.250,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2658.850,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,563.024,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5315.794,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,AP,AP,4679.450,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2500.611,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,CE,CE,8283.952,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1588.000,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2365.880,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8952.013,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1454.257,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1177.576,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.606,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1280.761,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1819.036,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1417.651,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5528.228,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,460.646,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3142.438,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1954.611,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3565.433,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1723.024,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3643.782,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.581,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,266.719,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,90.436,True
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.973,False
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,RTO,RTO,RTO,RTO,69114.234,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,751.502,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3696.828,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2680.706,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,565.519,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5278.485,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,AP,AP,4671.477,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2481.421,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,CE,CE,8098.863,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1577.000,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2369.294,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8930.127,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1446.955,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1155.896,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,19.598,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1198.151,False
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1799.731,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1420.790,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5508.943,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,441.667,True
4/16/2021 6:00:00 AM,4/16/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3127.238,False
