datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,824.470,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3129.791,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2407.812,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,430.805,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4566.844,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,AP,AP,3943.932,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2537.222,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,CE,CE,8100.375,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1390.000,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2237.302,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8918.352,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1478.253,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1147.899,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.486,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,990.574,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1812.825,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1216.705,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5093.470,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,397.774,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3171.543,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2074.987,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3139.621,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1415.904,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3846.031,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.709,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,263.595,True
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,75.445,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.120,False
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,RTO,RTO,RTO,RTO,64835.846,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,781.068,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3029.245,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2327.646,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,412.580,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4385.632,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,AP,AP,3784.696,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2419.432,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,CE,CE,7756.182,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1336.000,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2135.505,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8564.499,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1414.413,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1109.935,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.969,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,966.244,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1718.289,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1164.081,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4915.712,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,375.277,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3035.211,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2008.695,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3008.673,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1357.024,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3701.939,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.831,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,246.614,True
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,71.973,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.849,False
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,RTO,RTO,RTO,RTO,62241.214,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,755.799,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,2978.988,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2286.382,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,415.340,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4281.239,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,AP,AP,3706.931,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2351.214,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,CE,CE,7556.983,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1294.000,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2069.630,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8379.814,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1376.260,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1096.421,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.489,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,923.685,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1671.932,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1132.073,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,ATSI,OE,4799.787,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,363.845,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PE,PE,2956.490,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1932.764,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,2949.985,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1332.942,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3602.309,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.867,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,236.410,True
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,69.304,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.416,False
10/11/2020 6:00:00 AM,10/11/2020 2:00:00 AM,RTO,RTO,RTO,RTO,60731.299,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,740.901,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,2943.009,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2195.554,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,408.598,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4227.970,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,AP,AP,3677.730,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2305.337,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,CE,CE,7372.785,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1263.000,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2029.787,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8232.313,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1349.575,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1074.870,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,17.480,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,916.477,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1633.509,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1115.600,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,ATSI,OE,4687.282,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,368.228,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PE,PE,2907.416,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1907.465,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,2900.235,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1316.504,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3535.485,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.972,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,229.033,True
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,68.808,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.140,False
10/11/2020 7:00:00 AM,10/11/2020 3:00:00 AM,RTO,RTO,RTO,RTO,59614.063,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,733.898,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,2950.202,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2114.679,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,406.695,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4195.306,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,AP,AP,3652.426,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2295.056,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,CE,CE,7275.251,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1256.000,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2005.110,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8190.286,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1344.532,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1072.178,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,17.469,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,898.360,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1623.598,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1112.154,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,ATSI,OE,4690.884,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,357.418,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PE,PE,2890.996,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1897.012,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,2886.975,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1322.206,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3503.306,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.736,False
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,226.125,True
10/11/2020 8:00:00 AM,10/11/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,67.617,False
