datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,921.266,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4642.696,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3150.137,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,749.237,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6393.736,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,AP,AP,5727.549,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3250.766,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,CE,CE,11575.214,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1960.000,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2902.738,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11206.281,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1927.524,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1452.238,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.287,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1655.562,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2239.501,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1631.839,True
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6798.509,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,559.452,False
2/7/2021 5:00:00 AM,2/7/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3986.523,False
