datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,836.270,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3097.263,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2130.830,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,496.848,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4730.060,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,AP,AP,4006.446,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2493.942,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,CE,CE,7713.699,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1267.000,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2079.445,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8911.510,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1493.243,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1102.277,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.504,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1035.935,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1825.084,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1180.110,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,ATSI,OE,4820.917,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,367.775,True
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3111.730,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1996.644,False
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3254.645,False
