datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,966.039,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5288.068,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2854.830,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,819.257,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6196.858,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,AP,AP,6065.635,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3590.135,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,CE,CE,9777.933,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1881.000,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2899.695,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13094.903,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2287.714,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1381.057,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,35.034,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1991.073,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2275.747,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1715.257,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6343.261,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,527.035,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4162.024,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2652.501,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4624.504,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1948.774,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4358.703,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,133.006,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,501.599,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,125.520,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.893,False
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,88608.055,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,944.986,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5338.458,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2776.768,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,814.785,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6220.903,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,AP,AP,6086.214,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3576.571,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,CE,CE,9543.305,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1844.000,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2856.052,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,13144.584,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2297.831,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1352.751,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,36.004,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1999.064,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2230.721,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1706.851,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6248.093,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,509.610,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4097.118,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2654.440,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4608.084,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1929.348,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4267.431,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,129.143,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,504.925,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,122.521,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.486,False
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RTO,RTO,RTO,RTO,87951.047,False
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,942.174,False
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5346.311,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2780.243,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,807.946,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6090.796,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,AP,AP,6099.099,False
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3613.142,False
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,CE,CE,9467.094,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1833.000,False
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2816.709,False
