datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1266.042,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4227.417,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3130.236,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,625.740,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5860.814,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,AP,AP,4909.612,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3600.507,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,CE,CE,14594.988,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1953.657,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3035.913,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12617.450,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2120.287,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1465.206,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.792,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1332.584,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2682.950,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1668.556,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6384.981,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,452.100,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4364.721,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2911.675,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4094.960,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1723.844,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5310.703,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,174.975,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,395.516,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,112.377,True
