datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,719.825,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3419.589,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2310.839,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,433.301,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4788.534,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,AP,AP,4221.314,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2408.130,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,CE,CE,7864.035,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1427.000,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2108.813,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8971.705,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1344.767,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1141.610,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.498,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,980.644,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1683.581,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1273.621,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5322.228,False
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,19.000,True
10/18/2021 4:00:00 AM,10/18/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,416.241,False
