datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,771.315,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3134.308,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2735.125,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,461.232,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5373.756,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,AP,AP,4158.631,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2655.595,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,CE,CE,9840.894,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1680.000,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2593.398,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9855.956,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1515.821,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1228.561,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.996,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1146.274,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1820.024,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1283.821,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5737.326,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,386.259,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3258.624,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2241.404,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3230.220,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1609.728,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3842.391,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.810,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,274.098,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,77.920,True
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.344,False
10/11/2021 4:00:00 AM,10/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,71134.831,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,814.131,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3068.382,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2629.834,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,448.009,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5163.065,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,AP,AP,4085.478,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2527.833,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,CE,CE,9379.659,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1615.000,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2454.836,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9469.409,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1452.028,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1183.883,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.004,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,983.396,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1732.492,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1250.946,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5498.681,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,362.955,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3109.165,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2112.415,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3171.405,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1584.121,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3633.792,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.559,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,256.478,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,74.941,True
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.427,False
10/11/2021 5:00:00 AM,10/11/2021 1:00:00 AM,RTO,RTO,RTO,RTO,68280.324,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,788.817,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3032.958,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2617.531,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,434.275,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5082.571,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,AP,AP,4030.297,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2456.141,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,CE,CE,9055.471,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1565.000,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2344.028,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9170.081,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1417.970,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1154.311,False
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.002,True
10/11/2021 6:00:00 AM,10/11/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1013.987,False
