datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,990.522,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4921.510,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2876.740,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,749.879,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6294.563,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,AP,AP,6029.995,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3665.530,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,CE,CE,10095.126,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1895.000,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2927.018,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12841.234,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2263.908,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1410.794,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,34.110,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1864.611,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2339.296,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1807.315,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6535.555,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,542.297,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4203.868,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2733.593,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4798.532,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1954.397,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4549.102,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,138.357,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,490.642,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,133.309,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.639,False
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,89198.442,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,963.068,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4895.746,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2827.556,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,742.233,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6120.566,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,AP,AP,5945.648,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3595.048,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,CE,CE,9709.444,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1846.000,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2874.855,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12732.170,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2237.609,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1372.559,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,33.986,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1842.248,False
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2260.291,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1765.110,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6358.902,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,529.815,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4104.332,False
