datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1079.967,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4159.046,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3366.664,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,611.011,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,7063.431,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,AP,AP,5739.353,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3562.447,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,CE,CE,14250.870,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2232.578,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3105.334,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12400.146,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2014.340,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1887.152,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,25.136,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1310.988,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2548.960,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1760.487,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7784.909,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,532.949,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4214.458,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3024.986,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4251.054,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1973.916,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5167.237,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,171.431,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,381.004,True
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,119.302,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,77.828,False
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,RTO,RTO,RTO,RTO,94848.984,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1013.102,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3926.746,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3137.035,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,573.243,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6660.735,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,AP,AP,5440.051,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3360.387,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,CE,CE,13242.469,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2085.552,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2941.712,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11688.012,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1898.416,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1762.683,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.720,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1201.484,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2398.194,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1673.136,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,ATSI,OE,7266.715,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,487.328,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4014.225,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2733.630,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4059.140,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1863.170,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4917.874,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,160.337,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,347.677,True
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,106.080,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,73.847,False
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,RTO,RTO,RTO,RTO,89084.700,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,963.583,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3750.614,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3005.265,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,549.186,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6350.507,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,AP,AP,5172.668,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3202.760,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,CE,CE,12423.211,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1976.575,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2791.310,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,11217.626,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1816.855,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1663.222,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,23.084,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1119.411,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2299.910,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1614.592,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6898.153,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,454.574,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3854.060,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2687.795,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3900.860,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1803.190,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4731.448,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,152.616,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,327.042,True
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,103.615,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.605,False
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,RTO,RTO,RTO,RTO,84963.337,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,936.361,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3653.436,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2953.826,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,530.452,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6187.891,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,AP,AP,5035.241,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3107.088,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,CE,CE,11812.139,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1902.572,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2695.102,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,10830.850,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1759.211,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1584.727,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,22.037,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1066.362,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2229.001,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1576.300,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6650.788,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,439.372,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3738.226,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2703.911,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3802.254,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1761.643,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4609.964,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,147.074,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,306.161,True
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,100.079,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.270,False
7/7/2020 7:00:00 AM,7/7/2020 3:00:00 AM,RTO,RTO,RTO,RTO,82249.338,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,940.045,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3603.599,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2928.725,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,524.539,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6083.117,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,AP,AP,4951.804,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3112.156,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,CE,CE,11428.558,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1885.579,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2694.297,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,10745.760,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1769.628,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1554.601,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,22.170,True
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1053.819,False
7/7/2020 8:00:00 AM,7/7/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2254.940,True
