datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,912.870,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4177.294,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2973.954,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,689.194,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6205.543,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,AP,AP,5518.542,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3229.441,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,CE,CE,9886.559,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1864.000,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2732.634,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11173.575,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2072.901,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1323.224,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.878,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1548.912,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2206.188,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1715.007,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6549.433,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,529.076,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3932.795,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2398.218,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4427.268,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1926.032,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4256.186,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.514,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,387.372,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,120.245,True
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.500,False
2/26/2021 5:00:00 AM,2/26/2021 12:00:00 AM,RTO,RTO,RTO,RTO,83017.355,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,897.656,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4134.876,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3015.730,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,688.907,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6132.764,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,AP,AP,5459.286,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3160.894,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,CE,CE,9575.170,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1845.000,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2674.099,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11181.582,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2064.028,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1305.008,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,30.421,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1475.238,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2143.840,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1674.524,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6479.347,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,502.717,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3807.570,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2339.047,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4379.680,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1883.085,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4131.421,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,124.648,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,390.878,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,118.823,True
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.882,False
2/26/2021 6:00:00 AM,2/26/2021 1:00:00 AM,RTO,RTO,RTO,RTO,81718.121,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,886.521,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4164.400,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2936.168,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,687.954,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6100.309,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,AP,AP,5445.613,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3121.881,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,CE,CE,9422.454,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1840.000,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2654.933,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11249.021,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2071.768,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1285.617,False
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,30.343,True
2/26/2021 7:00:00 AM,2/26/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1577.359,True
