datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1253.247,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4194.372,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3151.320,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,581.187,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6464.248,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,AP,AP,5838.803,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3567.295,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,CE,CE,12722.403,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1994.000,False
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3029.992,False
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12836.438,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2059.448,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1840.989,False
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.371,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1233.533,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2638.754,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1898.419,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7546.845,True
8/10/2021 4:00:00 AM,8/10/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
