datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1028.240,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5227.442,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3351.906,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,835.586,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,7101.586,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,AP,AP,6502.171,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3930.910,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,CE,CE,11165.405,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2198.000,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3389.121,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13212.017,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2386.158,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1491.130,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,37.184,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,2183.892,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2447.933,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1920.588,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7240.406,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,87.000,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,592.537,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4494.186,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2945.369,False
