datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,921.263,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4906.903,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3097.402,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,694.371,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6256.562,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,AP,AP,6248.512,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3851.544,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,CE,CE,10134.393,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1979.000,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3012.886,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12887.770,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1996.936,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1399.320,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,30.590,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1756.594,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2434.265,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1819.990,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6713.203,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,56.000,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,556.659,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4585.811,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2874.926,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4874.271,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PN,PN,2029.890,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4767.916,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,143.937,False
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,483.735,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,135.091,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.678,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RTO,RTO,RTO,RTO,90720.418,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,914.720,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4836.292,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3060.559,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,677.853,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6144.345,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,AP,AP,6170.832,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3840.165,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,CE,CE,9703.902,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1944.000,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2928.406,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,12774.384,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2025.570,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1365.231,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,31.570,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1736.567,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2321.847,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1762.150,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6611.558,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,55.000,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,547.640,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4457.129,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2833.576,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4801.093,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1951.137,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4573.830,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,137.481,False
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,485.574,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,132.552,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.223,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RTO,RTO,RTO,RTO,88893.186,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,909.749,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4796.563,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3036.822,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,679.260,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6079.221,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,AP,AP,6062.216,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3847.296,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,CE,CE,9497.122,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1914.000,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2910.688,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,12769.534,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2096.217,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1337.875,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,34.191,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1739.089,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2276.831,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1748.377,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6487.061,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,58.000,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,536.699,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4446.777,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2808.543,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,4757.944,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1932.108,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4489.310,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,134.716,False
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,488.684,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,130.370,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.205,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RTO,RTO,RTO,RTO,88073.468,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,924.328,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4789.291,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3038.287,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,690.943,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6077.799,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,AP,AP,6029.895,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3864.427,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,CE,CE,9331.532,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1914.000,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2906.146,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,12941.719,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2166.516,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1330.996,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,35.188,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1768.727,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2272.384,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1752.498,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6430.910,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,57.000,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,533.653,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4499.181,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2799.348,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,4757.744,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1900.871,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4487.410,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,134.084,False
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,501.330,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,128.489,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.489,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RTO,RTO,RTO,RTO,88134.185,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,958.408,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4866.740,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3083.285,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,703.917,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6218.684,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,AP,AP,6087.629,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3964.189,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,CE,CE,9307.218,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1965.000,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2956.000,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,13326.598,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2270.580,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1243.530,False
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,36.735,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1745.455,True
