datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1156.954,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3448.198,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2491.437,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,482.415,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5203.993,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,AP,AP,4705.772,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3334.678,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,CE,CE,8521.334,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1477.000,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2231.403,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11454.690,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2017.510,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1225.640,False
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,25.292,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,998.513,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2559.182,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1674.485,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5759.270,True
9/23/2021 4:00:00 AM,9/23/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
