datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,830.494,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3389.361,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2332.151,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,450.678,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4931.016,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,AP,AP,4251.266,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2562.779,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,CE,CE,8680.580,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1555.000,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2303.245,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9112.006,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1489.203,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1181.454,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.604,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1035.739,False
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1849.657,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1389.269,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5490.726,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,414.670,True
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3339.308,False
