datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,843.311,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3531.314,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2398.339,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,491.862,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4974.606,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,AP,AP,4162.689,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2618.564,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,CE,CE,9095.125,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1565.000,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2449.115,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9203.456,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1507.284,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1120.946,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.615,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1162.153,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1869.688,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1376.368,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5402.823,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,398.635,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3264.727,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2180.162,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3303.303,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1510.307,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3904.810,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.009,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,269.610,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,77.224,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.288,False
