datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1940.000,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2873.311,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12535.078,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2194.475,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1348.052,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,32.559,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1776.883,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2235.994,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1754.554,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6498.795,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,528.869,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4192.475,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2669.218,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4552.243,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1935.678,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4361.731,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,127.320,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,520.240,True
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,123.452,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.124,False
2/23/2021 6:00:00 AM,2/23/2021 1:00:00 AM,RTO,RTO,RTO,RTO,87650.986,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,928.712,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5011.767,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3018.360,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,775.219,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6262.112,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,AP,AP,5812.016,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3495.253,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,CE,CE,9583.687,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1911.000,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2805.503,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,12609.907,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2175.050,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1331.148,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,31.917,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1803.668,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2211.297,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1742.747,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6425.845,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,519.097,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4134.840,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2668.848,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4562.529,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1896.595,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4312.419,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,125.942,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,516.855,True
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,122.204,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.271,False
2/23/2021 7:00:00 AM,2/23/2021 2:00:00 AM,RTO,RTO,RTO,RTO,86906.808,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,926.119,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,5079.330,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2996.725,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,780.269,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6208.273,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,AP,AP,5831.720,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3506.076,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,CE,CE,9496.100,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1899.000,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2811.599,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,12856.937,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2185.977,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1330.587,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,31.950,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1801.565,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2216.027,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1759.862,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6395.773,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,525.279,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4125.141,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2677.048,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4583.156,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1911.224,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4304.080,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,125.896,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,526.258,True
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,123.229,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.125,False
2/23/2021 8:00:00 AM,2/23/2021 3:00:00 AM,RTO,RTO,RTO,RTO,87123.325,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,938.820,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,5178.027,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3022.856,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,785.714,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6309.997,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,AP,AP,6046.953,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3626.665,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,CE,CE,9489.907,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1932.000,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2859.598,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,13292.486,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2266.599,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1358.373,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,33.529,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1831.108,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2251.460,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1816.712,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6454.253,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,537.506,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4245.083,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2788.253,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,4751.879,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1945.968,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4369.066,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,128.269,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,547.537,True
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,126.603,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.407,False
2/23/2021 9:00:00 AM,2/23/2021 4:00:00 AM,RTO,RTO,RTO,RTO,89048.628,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,984.203,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,5382.645,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,3233.492,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,802.563,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6621.837,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,AP,AP,6264.630,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3896.729,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,CE,CE,9703.050,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,DAY,DAY,2025.000,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2984.327,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,14182.216,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2399.202,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1406.033,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,36.642,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1903.332,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2374.687,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1920.755,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6757.948,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,557.042,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PE,PE,4436.494,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3008.124,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,5012.770,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PN,PN,2086.437,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4560.136,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.649,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,582.264,True
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,134.408,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.232,False
2/23/2021 10:00:00 AM,2/23/2021 5:00:00 AM,RTO,RTO,RTO,RTO,93512.847,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1053.411,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5714.975,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3409.679,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,838.752,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,7002.183,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,AP,AP,6707.524,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,BC,BC,4211.167,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,CE,CE,10200.470,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,DAY,DAY,2181.000,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,3204.539,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,15215.773,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2612.536,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1490.494,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,40.725,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,2040.508,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2581.577,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,ME,ME,2082.001,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,ATSI,OE,7222.440,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,594.005,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PE,PE,4776.120,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3279.101,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,5466.132,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PN,PN,2235.664,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4865.138,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,147.062,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,620.743,True
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,146.858,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.587,False
2/23/2021 11:00:00 AM,2/23/2021 6:00:00 AM,RTO,RTO,RTO,RTO,100071.164,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1064.130,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5865.612,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3532.009,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,852.579,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,7260.485,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,AP,AP,6881.055,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,BC,BC,4335.750,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,CE,CE,10942.712,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,DAY,DAY,2271.000,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,3331.456,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,15433.799,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2663.419,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1555.233,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,43.315,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,2066.577,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2713.726,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,ME,ME,2156.782,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,ATSI,OE,7609.191,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,48.000,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,632.352,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PE,PE,5036.712,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3436.515,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,5684.960,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PN,PN,2323.469,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5114.502,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,158.809,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,628.718,True
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,151.973,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,81.644,False
2/23/2021 12:00:00 PM,2/23/2021 7:00:00 AM,RTO,RTO,RTO,RTO,103876.484,False
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1035.148,False
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5630.377,True
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3477.948,True
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,828.422,True
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7153.622,True
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,WEST,AP,AP,6866.857,True
2/23/2021 1:00:00 PM,2/23/2021 8:00:00 AM,RFC,MIDATL,BC,BC,4372.788,False
