datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,900.545,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3445.098,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2731.025,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,481.455,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5604.292,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,AP,AP,4486.951,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2719.291,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,CE,CE,9740.545,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1742.000,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2632.687,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9760.285,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1599.275,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1239.632,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.649,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1120.140,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2020.911,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1432.818,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6260.152,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,498.137,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3507.797,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2227.527,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3453.578,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1567.624,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4190.417,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.682,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,273.200,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,84.200,True
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.202,False
9/28/2021 4:00:00 AM,9/28/2021 12:00:00 AM,RTO,RTO,RTO,RTO,73970.115,False
9/28/2021 5:00:00 AM,9/28/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,857.152,False
