datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,614.180,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5470.981,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,AP,AP,5181.724,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3124.192,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,CE,CE,8624.910,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1614.000,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2443.237,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11891.097,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1869.827,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1228.552,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,28.368,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1319.826,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1937.805,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1489.790,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5635.618,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,493.145,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3551.135,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2371.716,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3906.403,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1652.472,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3527.071,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.721,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,430.785,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,102.027,True
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.134,False
11/21/2021 6:00:00 AM,11/21/2021 1:00:00 AM,RTO,RTO,RTO,RTO,77217.686,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1323.614,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4666.081,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.026,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,612.541,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5399.993,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,AP,AP,5161.200,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3090.243,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,CE,CE,8425.951,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1600.000,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2385.276,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11868.562,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1856.619,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1202.368,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,27.771,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1307.617,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1906.426,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1464.723,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5613.734,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,478.125,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3493.934,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2311.300,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3865.453,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1639.137,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3444.696,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,114.538,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,430.096,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,100.119,True
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,64.229,False
11/21/2021 7:00:00 AM,11/21/2021 2:00:00 AM,RTO,RTO,RTO,RTO,76434.372,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1315.180,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4705.999,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2480.151,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,608.847,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5416.998,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,AP,AP,5137.735,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3095.936,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,CE,CE,8301.315,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1578.000,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2373.517,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,11859.802,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1858.075,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1208.969,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,28.846,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1339.006,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1884.421,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1447.071,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5601.226,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,502.015,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3494.561,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2314.525,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3829.151,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1624.157,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3401.806,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.253,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,434.161,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,98.424,True
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.710,False
11/21/2021 8:00:00 AM,11/21/2021 3:00:00 AM,RTO,RTO,RTO,RTO,76148.857,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1313.766,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4738.571,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2545.154,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,617.337,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5391.668,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,AP,AP,5238.499,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3143.365,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,CE,CE,8239.325,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1571.000,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2366.700,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,12006.686,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1888.564,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1212.836,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,28.875,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1340.340,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1893.835,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1458.908,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5567.563,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,481.598,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3508.408,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2317.455,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3873.244,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1664.079,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3418.237,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.641,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,442.582,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,99.735,True
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,64.095,False
11/21/2021 9:00:00 AM,11/21/2021 4:00:00 AM,RTO,RTO,RTO,RTO,76573.066,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1326.937,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4821.843,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2511.610,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,622.686,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5459.793,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,AP,AP,5355.448,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3231.965,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,CE,CE,8205.980,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1604.000,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2378.135,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,12225.150,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1936.402,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1235.154,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,30.410,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1387.414,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,JC,JC,1941.210,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1517.736,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,ATSI,OE,5710.111,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,527.971,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3581.823,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2367.343,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,3965.958,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1701.699,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3467.390,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.930,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,459.583,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,101.896,True
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.787,False
11/21/2021 10:00:00 AM,11/21/2021 5:00:00 AM,RTO,RTO,RTO,RTO,77884.364,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1348.331,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,4938.872,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2647.675,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,630.185,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5587.923,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,AP,AP,5572.533,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3371.805,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,CE,CE,8386.416,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1632.000,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2443.617,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,12662.687,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2012.079,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1257.835,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,30.904,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1422.297,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2021.420,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1581.844,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,ATSI,OE,5904.027,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,549.674,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PE,PE,3690.116,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2451.168,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,4127.899,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1769.213,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3558.912,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,119.798,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,480.092,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,108.710,True
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,67.571,False
11/21/2021 11:00:00 AM,11/21/2021 6:00:00 AM,RTO,RTO,RTO,RTO,80408.603,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1354.091,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5070.265,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2767.199,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,648.371,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5749.255,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,AP,AP,5722.179,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3457.937,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,CE,CE,8590.784,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1710.000,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2552.893,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,12972.152,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2063.973,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1283.539,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,32.534,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1482.322,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2081.455,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1658.433,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6012.339,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,565.460,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PE,PE,3828.190,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2506.072,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,4346.054,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PN,PN,1853.822,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3592.381,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,122.348,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,494.855,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,113.860,True
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,66.215,False
11/21/2021 12:00:00 PM,11/21/2021 7:00:00 AM,RTO,RTO,RTO,RTO,82736.978,False
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1348.514,False
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5120.108,True
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2847.501,True
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,659.003,True
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5947.924,True
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,WEST,AP,AP,5794.955,True
11/21/2021 1:00:00 PM,11/21/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3456.938,False
