datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1139.851,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3458.525,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2444.058,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,504.972,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5069.641,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,AP,AP,4264.340,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3028.755,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,CE,CE,9462.684,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1432.000,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2400.806,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11120.240,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1850.912,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1221.386,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.782,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1135.020,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2243.699,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1330.899,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5345.078,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,371.690,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3819.292,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2509.343,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3502.031,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1464.495,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4464.101,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,138.778,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,346.861,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,90.520,True
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,76.654,False
9/6/2021 4:00:00 AM,9/6/2021 12:00:00 AM,RTO,RTO,RTO,RTO,74303.413,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1074.935,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3329.276,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2314.585,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,484.100,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4785.498,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,AP,AP,4121.807,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2873.864,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,CE,CE,9002.379,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1354.000,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2293.729,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10572.180,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1749.860,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1154.902,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.632,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1042.399,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2099.446,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1270.462,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5097.659,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,351.919,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3648.422,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2432.393,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3439.898,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1406.600,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4294.928,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,133.812,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,321.040,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,85.980,True
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,73.835,False
9/6/2021 5:00:00 AM,9/6/2021 1:00:00 AM,RTO,RTO,RTO,RTO,70871.540,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1030.069,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3272.262,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2321.411,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,473.167,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4682.489,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,AP,AP,4005.877,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2790.501,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,CE,CE,8604.380,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1305.000,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2199.811,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10323.160,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1697.980,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1130.791,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,22.168,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1005.521,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2025.705,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1230.199,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,ATSI,OE,4928.312,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,346.519,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3570.719,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2355.650,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3332.853,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1369.796,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4174.844,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,130.305,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,304.845,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,82.764,True
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,72.499,False
9/6/2021 6:00:00 AM,9/6/2021 2:00:00 AM,RTO,RTO,RTO,RTO,68829.597,False
9/6/2021 7:00:00 AM,9/6/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1004.015,False
9/6/2021 7:00:00 AM,9/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3214.566,True
9/6/2021 7:00:00 AM,9/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2193.640,True
9/6/2021 7:00:00 AM,9/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,463.785,True
9/6/2021 7:00:00 AM,9/6/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4564.189,True
