datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1308.198,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4180.175,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3323.823,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,619.316,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6974.943,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,AP,AP,5687.423,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3994.845,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,CE,CE,13425.676,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2207.000,False
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3597.175,False
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13188.889,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2211.665,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1698.052,False
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,31.395,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1516.364,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2809.498,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1911.544,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7226.384,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,576.072,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4718.359,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3269.651,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4588.753,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1984.118,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5558.867,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,167.112,False
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,429.336,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,111.487,True
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,95.518,False
8/24/2021 4:00:00 AM,8/24/2021 12:00:00 AM,RTO,RTO,RTO,RTO,97452.638,False
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1251.510,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3939.605,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3195.402,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,590.377,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6637.322,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,AP,AP,5335.206,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3733.934,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,CE,CE,12593.767,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,DAY,DAY,2069.000,False
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3406.227,False
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12489.998,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2081.843,True
8/24/2021 5:00:00 AM,8/24/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1575.750,False
