datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,932.460,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3423.013,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2993.338,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,522.477,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5914.203,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,AP,AP,4522.250,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2755.328,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,CE,CE,13228.004,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1872.000,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2923.274,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9800.819,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1626.524,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1240.261,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.148,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1177.377,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2039.998,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1445.461,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6438.413,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,479.660,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3556.432,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2211.942,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3609.582,False
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1591.067,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4255.472,False
