datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11943.204,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1953.212,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1520.273,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.743,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1251.649,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2523.150,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1557.509,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6667.657,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,464.671,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4097.794,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2956.618,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3871.945,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1797.831,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5026.303,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,159.404,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,398.148,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,103.904,True
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,77.509,False
7/11/2020 5:00:00 AM,7/11/2020 1:00:00 AM,RTO,RTO,RTO,RTO,85177.801,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1089.870,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3575.653,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2602.498,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,537.242,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5607.270,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,AP,AP,4743.271,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3311.882,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,CE,CE,10761.404,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1695.564,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2881.071,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,11436.414,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1863.830,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1472.718,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,26.230,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1149.668,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2415.929,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1510.431,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6422.436,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,457.653,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3928.928,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2840.129,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3739.562,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1740.252,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4833.106,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,154.031,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,367.739,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,100.472,True
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,74.776,False
7/11/2020 6:00:00 AM,7/11/2020 2:00:00 AM,RTO,RTO,RTO,RTO,81371.029,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1061.429,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3466.027,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2636.392,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,521.271,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5436.157,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,AP,AP,4638.744,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3217.733,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,CE,CE,10196.349,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1641.564,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2758.852,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,11029.873,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1826.360,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1442.856,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,25.233,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1078.555,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2306.583,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1471.555,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6236.536,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,444.539,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3796.129,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2763.768,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3645.305,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1708.016,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4700.687,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,150.653,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,348.475,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,97.923,True
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,73.487,False
7/11/2020 7:00:00 AM,7/11/2020 3:00:00 AM,RTO,RTO,RTO,RTO,78753.051,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1055.275,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3398.173,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2528.748,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,512.601,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5321.595,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,AP,AP,4613.760,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3170.359,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,CE,CE,9852.047,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1602.554,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2667.275,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,10778.244,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1811.534,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1429.910,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,25.223,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1053.924,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2266.895,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1460.810,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,ATSI,OE,6157.842,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,440.298,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3766.601,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2680.405,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3600.070,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1674.971,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4597.928,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,148.171,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,335.641,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,95.812,True
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,74.607,False
7/11/2020 8:00:00 AM,7/11/2020 4:00:00 AM,RTO,RTO,RTO,RTO,77154.273,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1058.643,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3384.857,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2619.834,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,506.382,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5316.785,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,AP,AP,4594.487,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3164.629,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,CE,CE,9677.313,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1590.566,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2659.347,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,10710.295,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1821.611,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1448.739,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,25.199,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1030.331,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2279.015,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1451.614,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,ATSI,OE,6160.914,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,452.211,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3784.213,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2696.980,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3645.139,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1704.998,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4533.736,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,145.967,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,331.213,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,95.469,True
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.826,False
7/11/2020 9:00:00 AM,7/11/2020 5:00:00 AM,RTO,RTO,RTO,RTO,76997.313,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1084.010,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3398.293,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2627.485,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,502.298,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5349.392,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,AP,AP,4619.186,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3178.171,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,CE,CE,9601.147,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1600.564,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2634.185,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,10625.281,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1858.464,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1451.764,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,25.705,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1024.338,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2306.807,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1489.295,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6183.552,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,444.506,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PE,PE,3850.188,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2668.373,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,3724.866,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1718.657,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4546.415,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,147.348,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,332.777,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,97.306,True
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,77.116,False
7/11/2020 10:00:00 AM,7/11/2020 6:00:00 AM,RTO,RTO,RTO,RTO,77199.489,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1171.805,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3538.763,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2706.984,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,508.869,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5596.135,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,AP,AP,4814.529,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3409.146,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,CE,CE,9871.007,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1681.557,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2751.774,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,11174.858,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2030.315,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1476.646,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,28.828,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1099.393,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2500.984,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1614.285,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6304.261,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,478.440,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4145.629,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2783.094,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4032.524,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1808.613,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4768.619,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,157.633,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,360.873,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,104.472,True
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.783,False
7/11/2020 11:00:00 AM,7/11/2020 7:00:00 AM,RTO,RTO,RTO,RTO,81031.819,False
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1299.344,False
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3826.397,True
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2893.585,True
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,547.760,True
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5967.457,True
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,WEST,AP,AP,5110.040,True
7/11/2020 12:00:00 PM,7/11/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3772.246,False
