datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,791.206,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3810.641,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2994.764,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,530.324,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6210.031,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,AP,AP,4475.883,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2499.018,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,CE,CE,11554.178,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1940.000,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3034.490,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9390.313,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1460.635,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1407.780,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.544,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1253.217,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1838.626,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1376.221,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6617.491,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,489.088,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3264.425,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2054.261,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3402.626,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1598.816,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3794.734,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.701,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,253.299,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,81.870,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.674,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RTO,RTO,RTO,RTO,76387.856,False
5/25/2021 5:00:00 AM,5/25/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,754.343,False
