datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,785.974,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3517.330,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2639.509,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,435.092,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5150.203,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,AP,AP,4302.955,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2495.614,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,CE,CE,9049.416,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1603.000,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2303.693,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9381.957,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1464.640,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1142.394,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.532,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1194.126,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1865.228,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1408.887,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5655.737,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,468.621,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3265.883,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2010.949,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3591.247,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1628.826,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3800.915,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.091,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,252.782,True
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,85.857,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.779,False
11/12/2021 5:00:00 AM,11/12/2021 12:00:00 AM,RTO,RTO,RTO,RTO,69724.237,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,760.543,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3422.192,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2660.325,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,424.584,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5084.320,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,AP,AP,4231.581,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2400.954,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,CE,CE,8756.559,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1577.000,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2249.026,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9104.750,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1414.453,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1113.327,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.043,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1174.273,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1778.457,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1379.291,False
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5620.693,True
11/12/2021 6:00:00 AM,11/12/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
