datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,790.439,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4777.978,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3059.615,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,811.461,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6267.447,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,AP,AP,5293.175,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2672.832,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,CE,CE,10089.250,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1933.000,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2931.351,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9515.576,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1477.597,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1244.440,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.091,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1942.682,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1836.136,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1440.686,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6438.402,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,466.217,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3325.808,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2098.438,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3684.589,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1701.490,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3815.347,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.008,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,282.752,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,91.095,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.498,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RTO,RTO,RTO,RTO,78230.400,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,760.032,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4778.754,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2935.343,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,795.351,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6164.389,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,AP,AP,5153.669,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2616.357,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,CE,CE,9702.575,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1885.000,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2865.767,False
