datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1344.345,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3955.450,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3146.048,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,553.884,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6193.598,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,AP,AP,4992.679,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3723.441,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,CE,CE,13253.621,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2086.682,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3241.023,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11984.414,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2210.928,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1521.145,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.866,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1418.057,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2773.920,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1804.383,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6777.457,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,481.296,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4769.665,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2921.184,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4285.502,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1786.634,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5483.576,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,158.840,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,373.194,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,107.170,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,90.566,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RTO,RTO,RTO,RTO,91499.568,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1238.550,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3731.707,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3019.963,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,516.923,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5929.981,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,AP,AP,4808.967,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3454.473,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,CE,CE,12376.590,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1963.682,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3062.325,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11298.027,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2045.790,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1429.089,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.247,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1317.632,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2506.609,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1683.515,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6420.299,False
