datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,828.523,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3752.505,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2524.259,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,537.342,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5117.860,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,AP,AP,4631.484,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2728.299,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,CE,CE,8233.058,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1470.000,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2200.414,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9891.500,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1682.705,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1110.879,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.113,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1093.540,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1880.392,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1394.680,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5455.193,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,427.246,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3286.739,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2163.603,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3656.441,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1615.294,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3742.470,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.991,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,316.065,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,93.324,True
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.503,False
3/22/2021 4:00:00 AM,3/22/2021 12:00:00 AM,RTO,RTO,RTO,RTO,70074.422,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,810.741,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3798.057,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2453.376,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,540.274,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5106.769,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,AP,AP,4685.505,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2699.293,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,CE,CE,8053.693,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1444.000,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2145.376,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9864.677,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1680.205,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1093.625,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.726,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1069.277,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1848.879,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1383.370,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5417.333,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,425.362,True
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3245.035,False
3/22/2021 5:00:00 AM,3/22/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2102.749,False
