datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,759.747,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3550.906,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2295.122,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,517.269,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4950.433,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,AP,AP,4230.014,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2483.094,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,CE,CE,7959.639,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1390.000,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2244.939,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9214.236,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1439.043,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1148.244,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.536,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1180.721,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1728.788,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1200.760,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5167.268,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,406.246,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3086.045,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2016.838,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3269.514,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1461.008,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3518.704,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,111.514,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,279.544,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,81.168,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,53.119,False
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RTO,RTO,RTO,RTO,65793.459,False
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,735.752,False
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3442.349,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2260.998,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,506.137,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4867.788,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,AP,AP,4128.257,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2403.908,False
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,CE,CE,7639.334,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1353.000,False
