datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,967.771,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5101.837,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3074.602,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,847.472,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6647.262,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,AP,AP,6140.834,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3503.226,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,CE,CE,10897.656,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2087.000,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3078.420,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12141.568,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2166.939,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1427.740,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.037,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1975.185,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2322.383,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1848.519,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6898.929,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,564.442,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4231.385,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2626.303,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4901.643,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2043.953,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4515.559,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,133.904,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,446.271,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,129.081,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.523,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,RTO,RTO,RTO,RTO,90866.444,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,943.311,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5110.038,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3056.673,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,835.246,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6502.182,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,AP,AP,6069.045,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3446.793,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,CE,CE,10645.302,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,DAY,DAY,2060.000,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3031.115,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12110.515,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2148.591,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1405.054,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,31.380,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1985.228,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2260.801,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1809.805,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6774.156,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,555.736,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4151.766,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2577.975,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4873.609,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PN,PN,2020.615,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4385.082,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,129.325,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,440.949,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,128.111,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.276,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,RTO,RTO,RTO,RTO,89594.679,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,937.507,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5099.091,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3046.510,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,810.115,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6493.308,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,AP,AP,6024.655,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3457.397,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,CE,CE,10513.085,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,DAY,DAY,2040.000,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,3026.626,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,12316.347,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2157.196,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1404.181,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,32.478,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1964.018,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2232.720,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1801.083,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6750.994,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,576.180,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4098.384,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2579.511,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4866.752,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1983.104,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4331.647,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,128.093,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,444.335,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,127.226,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.862,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,RTO,RTO,RTO,RTO,89345.405,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,936.867,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,5126.210,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3052.313,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,800.204,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6527.441,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,AP,AP,6103.089,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3502.488,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,CE,CE,10446.054,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,DAY,DAY,2058.000,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,3066.759,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,12666.001,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2189.397,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1415.139,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,33.463,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,2000.776,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2244.760,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1818.210,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6816.731,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,575.451,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4142.054,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2597.639,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4956.604,False
