datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,856.295,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4075.754,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2458.219,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,680.537,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5400.531,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,AP,AP,4943.008,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2873.764,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,CE,CE,8790.486,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1567.000,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2453.962,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9870.771,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1720.358,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1206.717,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.690,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1611.146,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1967.625,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1354.728,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5550.072,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,442.716,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3425.927,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2175.803,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3909.107,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1621.328,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3852.769,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.591,False
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,337.837,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,102.500,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.435,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RTO,RTO,RTO,RTO,73486.676,False
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,834.531,False
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4104.291,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2478.012,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,682.895,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5353.601,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,AP,AP,4902.447,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2838.447,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,CE,CE,8518.136,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1545.000,False
