datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,904.813,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4540.862,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2729.570,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,741.106,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5690.029,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,AP,AP,5280.632,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3141.566,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,CE,CE,9586.301,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1748.000,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2776.803,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10988.139,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1870.329,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1292.757,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.777,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1801.885,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2203.629,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1514.984,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6069.288,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,491.258,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3779.762,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2378.136,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4072.427,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1772.241,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4199.446,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.340,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,371.058,True
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,110.101,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.236,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RTO,RTO,RTO,RTO,80313.475,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,873.592,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4490.457,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2683.626,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,740.147,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5585.428,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,AP,AP,5163.644,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3046.523,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,CE,CE,9258.319,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1705.000,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2723.758,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10810.333,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1827.450,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1260.488,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.774,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1768.358,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2096.920,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1468.328,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5926.361,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,483.323,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3628.015,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2314.571,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3982.377,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1728.004,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4062.342,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.824,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,361.022,True
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,105.656,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.273,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RTO,RTO,RTO,RTO,78340.913,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,854.334,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4502.066,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2660.326,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,740.450,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5525.053,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,AP,AP,5100.002,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2992.472,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,CE,CE,8996.820,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1692.000,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2710.924,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10914.090,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1803.470,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1238.249,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,25.761,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1795.903,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2057.411,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1434.726,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5845.251,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,477.396,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3570.750,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2267.394,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3957.450,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1690.682,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3945.426,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,118.142,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,358.286,True
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,104.693,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.927,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RTO,RTO,RTO,RTO,77481.454,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,847.156,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4580.902,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2547.915,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,754.183,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5523.598,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,AP,AP,5062.258,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2989.683,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,CE,CE,8861.157,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1689.000,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2719.869,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,11105.516,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1815.160,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1225.414,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,25.776,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1823.156,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2031.513,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1435.884,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5795.317,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,474.895,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3533.830,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2272.662,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3946.032,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1706.781,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3903.072,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.868,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,359.848,True
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,103.762,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.945,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RTO,RTO,RTO,RTO,77347.152,False
12/6/2020 9:00:00 AM,12/6/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,854.004,False
