datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,854.666,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3112.914,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2308.457,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,505.224,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4746.429,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,AP,AP,4030.866,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2477.707,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,CE,CE,7878.907,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1332.000,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2148.101,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9011.495,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1483.610,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1113.169,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.504,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1068.999,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1834.652,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1201.615,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5084.095,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,394.021,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3065.184,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2002.084,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3262.355,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1419.928,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3579.069,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.333,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,268.280,True
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,85.617,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.611,False
5/30/2021 4:00:00 AM,5/30/2021 12:00:00 AM,RTO,RTO,RTO,RTO,64489.892,False
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,816.604,False
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3017.722,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2152.201,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,494.181,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4610.639,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,AP,AP,3919.470,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2375.842,False
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,CE,CE,7597.947,True
5/30/2021 5:00:00 AM,5/30/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1288.000,False
