datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,939.854,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4708.230,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3129.460,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,657.815,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6275.727,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,AP,AP,5981.001,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3668.621,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,CE,CE,10459.602,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1984.000,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2865.593,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12010.199,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2191.364,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1348.801,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,34.075,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1484.755,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2256.772,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1773.937,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6616.982,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,535.177,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4104.358,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2769.658,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4659.351,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1982.152,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4434.080,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,132.406,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,483.377,True
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,123.613,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.737,False
1/26/2021 5:00:00 AM,1/26/2021 12:00:00 AM,RTO,RTO,RTO,RTO,87723.697,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,918.061,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4622.202,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3095.976,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,633.238,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6219.185,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,AP,AP,5906.766,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3608.740,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,CE,CE,10138.457,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1933.000,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2791.226,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11924.144,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2154.483,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1328.995,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,34.594,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1423.130,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2193.870,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1756.812,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6469.807,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,522.665,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3989.760,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2705.579,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4530.900,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1945.057,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4310.819,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,127.983,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,475.890,True
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,120.980,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.807,False
1/26/2021 6:00:00 AM,1/26/2021 1:00:00 AM,RTO,RTO,RTO,RTO,85988.126,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,901.656,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4587.627,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3063.095,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,619.972,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6125.211,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,AP,AP,5825.484,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3571.730,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,CE,CE,9902.887,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1900.000,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2752.279,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11910.198,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2133.240,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1304.553,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,34.070,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1394.744,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2164.969,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1737.501,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6416.120,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,528.403,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3938.884,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2685.415,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4561.899,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1899.200,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4245.880,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,126.197,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,475.079,True
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,118.471,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.176,False
1/26/2021 7:00:00 AM,1/26/2021 2:00:00 AM,RTO,RTO,RTO,RTO,85032.940,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,900.213,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4572.568,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3109.818,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,611.715,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6102.936,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,AP,AP,5884.854,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3583.719,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,CE,CE,9808.170,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1886.000,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2750.662,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,11977.347,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2135.999,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1305.964,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,34.553,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1386.206,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2153.010,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1728.333,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6417.794,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,508.569,True
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3973.200,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2675.230,False
1/26/2021 8:00:00 AM,1/26/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4601.400,False
